Unnamed: 0.1,Unnamed: 0,fips,date,PRECTOT,PS,QV2M,T2M,T2MDEW,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE,lat,lon,elevation,slope1,slope2,slope3,slope4,slope5,slope6,slope8,aspectN,aspectE,aspectS,aspectW,aspectUnknown,NVG_LAND,URB_LAND,GRS_LAND,FOR_LAND,CULTRF_LAND,CULTIR_LAND,CULT_LAND,SQ3,SQ4,SQ5,SQ6,SQ7,slope7,WAT_LAND,SQ1,SQ2,class
0.5932334343167355,0.5932334343167355,0.5999999999999996,0.35847879857405085,0.002517306482064191,0.664451827242523,0.7094846900672144,0.9642154935116005,0.8103139013452915,0.8101436265709157,0.9882709042754445,0.9411071849234393,0.6611328125,0.9682170542635659,0.459915611814346,0.3159420289855073,0.5463917525773198,0.25193798449612403,0.5390243902439024,0.5400410677618073,0.5951807228915663,0.4489795918367347,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.5932740987739666,0.5932740987739666,0.5999999999999996,0.358578019688304,0.057268722466960346,0.5980066445182786,0.6191187453323377,0.9331498230436492,0.7358744394618835,0.7356373429084381,0.9474082482027999,0.8496270121711816,0.7841796875,0.9414728682170542,0.40928270042194087,0.5072463768115941,0.3608247422680413,0.6434108527131782,0.42682926829268286,0.37782340862423003,0.27951807228915665,0.5816326530612246,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.5933757599170445,0.5933757599170445,0.5999999999999996,0.35931509082275565,0.36941472624292004,0.4385382059800733,0.9820761762509337,0.8985450255603618,0.9838565022421526,0.9833931777378814,0.8108210367007189,0.9697683549273654,0.1328124999999999,0.8992248062015503,0.270042194092827,0.20579710144927532,0.41752577319587636,0.20155038759689922,0.224390243902439,0.17453798767967155,0.39518072289156636,0.20408163265306117,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.5933960921456601,0.5933960921456601,0.5999999999999996,0.3598537197287011,0.0006293266205160478,0.5813953488372121,0.3831217326362959,0.820684231222965,0.5367713004484305,0.5363554757630161,0.8622777147181233,0.7950530035335688,0.7001953125,0.8282945736434109,0.43037974683544294,0.33043478260869563,0.6649484536082475,0.18217054263565888,0.42439024390243896,0.42094455852156076,0.5686746987951807,0.3290816326530613,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.5934367566028913,0.5934367566028913,0.5999999999999996,0.35995294084295426,0.06922592825676525,0.5481727574750863,0.40851381628080674,0.6342902084152575,0.5403587443946188,0.5403949730700179,0.6485054861899358,0.5881429132312523,0.6630859375,0.6352713178294573,0.6582278481012658,0.6000000000000001,0.7577319587628867,0.4728682170542635,0.6951219512195123,0.5503080082135525,0.8409638554216868,0.19642857142857145,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.5934570888315068,0.5934570888315068,0.5999999999999996,0.3600025514000808,0.0012586532410320955,0.667774086378742,0.2942494398805079,0.5371608336610302,0.44394618834080724,0.4434470377019749,0.5758607642830118,0.44954848841774636,0.8203125,0.5100775193798449,0.2489451476793249,0.19130434782608696,0.27835051546391754,0.28682170542635654,0.2219512195121951,0.23613963039014374,0.21445783132530125,0.4719387755102042,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.5935384177459692,0.5935384177459692,0.5999999999999996,0.3606970991998526,0.0006293266205160478,0.7973421926910333,0.04705003734129948,0.14785686197404638,0.08923766816143498,0.08976660682226212,0.1933409004918653,0.1303494307027876,0.6259765625,0.14457364341085271,0.350210970464135,0.2927536231884058,0.47422680412371143,0.27131782945736427,0.37804878048780477,0.4004106776180698,0.4554216867469881,0.4183673469387756,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.5935587499745847,0.5935587499745847,0.5999999999999996,0.36074670975697914,0.6790434235368155,0.6212624584717616,0.5190440627333831,0.47896185607550124,0.6569506726457399,0.6566427289048474,0.44986757472569056,0.5115822536317236,0.3408203125,0.48062015503875966,0.5021097046413501,0.39420289855072466,0.4948453608247423,0.39534883720930225,0.5878048780487805,0.40862422997946624,0.6602409638554217,0.21428571428571425,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.5935994144318159,0.5935994144318159,0.5999999999999996,0.36133494922005116,0.4575204531151667,0.3953488372093048,0.26138909634055274,0.2532441997640582,0.38968609865470855,0.3891382405745063,0.24820279984865684,0.2237926972909305,0.537109375,0.24961240310077515,0.5147679324894514,0.510144927536232,0.6134020618556701,0.4612403100775193,0.47560975609756095,0.5811088295687887,0.42891566265060244,0.6734693877551019,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.593640078889047,0.593640078889047,0.5999999999999996,0.3614341703343043,0.0018879798615481433,0.7408637873754174,0.4473487677371173,0.4199764058198977,0.6022421524663677,0.6018850987432675,0.40749148694665155,0.44091087553985076,0.40625,0.42093023255813955,0.611814345991561,0.47536231884057967,0.7010309278350517,0.34883720930232553,0.7707317073170731,0.5667351129363452,0.8265060240963856,0.2346938775510204,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.5937010755748938,0.5937010755748938,0.5999999999999996,0.36207910757694955,0.0,0.9335548172757484,0.33457804331590746,0.3342508847817538,0.49327354260089684,0.492818671454219,0.3374952705259176,0.37573616018845696,0.388671875,0.33333333333333326,0.4430379746835443,0.27826086956521734,0.6185567010309279,0.14728682170542637,0.4926829268292683,0.4106776180698153,0.6433734939759036,0.23724489795918363,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.5939450623182807,0.5939450623182807,0.5999999999999996,0.42653030850679313,0.002517306482064191,0.7807308970099669,0.5175504107542943,0.4946913094769957,0.6654708520179372,0.6651705565529623,0.4328414680287553,0.4950922654102866,0.3378906250000001,0.4949612403100775,0.4852320675105484,0.34202898550724636,0.7371134020618557,0.1434108527131783,0.6487804878048781,0.6221765913757702,0.6240963855421686,0.5178571428571428,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.5939653945468963,0.5939653945468963,0.5999999999999996,0.4265799190639197,0.0,0.946843853820603,0.37640029873039593,0.47856861974046394,0.5390134529147982,0.5385996409335727,0.5179720015134317,0.4526894385551629,0.6630859375,0.48139534883720925,0.5274261603375527,0.47536231884057967,0.6391752577319588,0.39534883720930225,0.6634146341463415,0.7248459958932238,0.46746987951807234,0.8112244897959182,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.5939857267755119,0.5939857267755119,0.5999999999999996,0.4266295296210462,0.1132787916928886,0.7176079734219343,0.5952203136669157,0.5882815572158867,0.7291479820627802,0.7289048473967683,0.5694286795308363,0.6348645465253238,0.3427734375,0.5887596899224806,0.6413502109704641,0.6231884057971014,0.6546391752577321,0.5813953488372092,0.7487804878048779,0.616016427104723,0.708433734939759,0.4209183673469388,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.5940060590041274,0.5940060590041274,0.5999999999999996,0.4271681585269917,0.7570799244808054,0.5747508305647884,0.7109783420463033,0.6272119543845851,0.8094170403587444,0.809245960502693,0.5747256905032161,0.6529250098154691,0.3115234375,0.6263565891472868,0.5443037974683544,0.5797101449275363,0.5154639175257733,0.6279069767441859,0.6634146341463415,0.591375770020534,0.5301204819277109,0.5816326530612246,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.594026391232743,0.594026391232743,0.5999999999999996,0.42721776908411824,0.08621774701069855,0.4617940199335564,0.18595967139656466,0.23987416437278805,0.289237668161435,0.28904847396768407,0.23533863034430574,0.1912053396152336,0.583984375,0.24069767441860462,0.7088607594936707,0.6724637681159421,0.6030927835051547,0.686046511627907,0.6439024390243903,0.7145790554414786,0.4722891566265061,0.7908163265306121,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.5940670556899742,0.5940670556899742,0.5999999999999996,0.4273169901983714,0.05978602894902454,0.6611295681063183,0.6594473487677373,0.6771529689343295,0.7780269058295963,0.7778276481149011,0.6409383276579645,0.7369454259913623,0.2734375000000001,0.6782945736434108,0.611814345991561,0.5333333333333334,0.7628865979381444,0.37984496124031,0.6682926829268293,0.698151950718686,0.8072289156626506,0.4183673469387756,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.5940873879185897,0.5940873879185897,0.5999999999999996,0.4278627063267635,0.0,0.5647840531561457,0.4824495892457059,0.6956350766810853,0.6304932735426009,0.63016157989228,0.7597427166099131,0.56968983117393,0.9970703125,0.698062015503876,0.3881856540084388,0.26956521739130435,0.2886597938144331,0.38372093023255804,0.4926829268292683,0.6078028747433266,0.21686746987951808,0.931122448979592,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.5941077201472054,0.5941077201472054,0.5999999999999996,0.42791231688389003,0.0,0.664451827242523,0.3980582524271845,0.6665355878883209,0.5511210762331838,0.550718132854578,0.7260688611426411,0.5539850804868472,0.947265625,0.6600775193798449,0.2869198312236287,0.2840579710144927,0.07731958762886601,0.5620155038759689,0.2317073170731706,0.3388090349075976,0.09397590361445782,0.7270408163265305,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.5941280523758209,0.5941280523758209,0.5999999999999996,0.4279619274410166,0.19194461925739456,0.7109634551495034,0.6250933532486931,0.7149036570979157,0.7515695067264573,0.7513464991023339,0.6424517593643588,0.801727522575579,0.1162109375,0.7147286821705426,0.510548523206751,0.4,0.6288659793814434,0.3023255813953488,0.5756097560975609,0.37782340862423003,0.6771084337349398,0.1581632653061225,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.5941483846044365,0.5941483846044365,0.5999999999999996,0.4280115379981432,0.0,0.6810631229235895,0.36669156086631827,0.7310263468344474,0.5170403587443946,0.5166068222621184,0.7820658342792284,0.591676482135846,0.9990234374999998,0.7034883720930232,0.4683544303797467,0.3652173913043478,0.3917525773195877,0.437984496124031,0.4073170731707316,0.42094455852156076,0.29397590361445786,0.6173469387755102,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.5941687168330521,0.5941687168330521,0.5999999999999996,0.4280611485552697,0.015733165512901194,0.6943521594684441,0.5541448842419717,0.7998427054659849,0.6928251121076233,0.6925493716337522,0.8032538781687477,0.7381232822928935,0.689453125,0.8062015503875969,0.4388185654008438,0.4260869565217391,0.38659793814432997,0.5193798449612402,0.448780487804878,0.33675564681724857,0.46024096385542174,0.336734693877551,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.5941890490616677,0.5941890490616677,0.5999999999999996,0.4285997774612152,0.027061044682190054,0.3720930232558146,0.5466766243465274,0.8273692489186,0.6713004484304932,0.6710053859964092,0.8785471055618617,0.8076168040832351,0.7109375,0.8337209302325582,0.37974683544303794,0.3913043478260869,0.3350515463917526,0.5116279069767441,0.40487804878048783,0.35112936344969214,0.28915662650602414,0.5331632653061225,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.5942500457475144,0.5942500457475144,0.5999999999999996,0.4287486091325949,0.4952800503461296,0.7906976744186096,0.8693054518297237,0.8934329532048761,0.9210762331838565,0.9210053859964092,0.8732500945894817,0.8763250883392225,0.5263671875,0.891860465116279,0.09704641350210963,0.055072463768115976,0.14948453608247428,0.19767441860465115,0.051219512195121886,0.16221765913757713,0.16144578313253014,0.4362244897959184,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.5943110424333611,0.5943110424333611,0.5999999999999996,0.42939354637524013,0.10761485210824416,0.6345514950166162,0.9148618371919345,0.826189539913488,0.9484304932735426,0.9483842010771992,0.7688233068482786,0.873184138201806,0.2646484375000001,0.8275193798449613,0.09704641350210963,0.05797101449275366,0.1082474226804124,0.24031007751937986,0.13170731707317074,0.18275154004106786,0.11566265060240963,0.5102040816326532,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.5943313746619767,0.5943313746619767,0.5999999999999996,0.4294431569323666,0.02580239144115796,0.5614617940199409,0.8170276325616131,0.8521431380259537,0.8838565022421525,0.8837522441651706,0.8327657964434356,0.8009422850412249,0.6083984375,0.8480620155038759,0.18987341772151894,0.1855072463768116,0.35567010309278346,0.22093023255813957,0.18780487804878043,0.2997946611909652,0.3975903614457832,0.35714285714285715,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.5943517068905922,0.5943517068905922,0.5999999999999996,0.4294927674894932,0.07426054122089364,0.4617940199335564,0.8446601941747575,0.9398348407392842,0.9004484304932735,0.9003590664272889,0.9693530079455164,0.9065567334118569,0.69921875,0.9383720930232559,0.2320675105485232,0.1159420289855072,0.5000000000000001,0.019379844961240345,0.2829268292682927,0.3613963039014374,0.3734939759036145,0.45918367346938777,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.5944330358050546,0.5944330358050546,0.5999999999999996,0.4301802280668184,0.16173694147262427,0.6345514950166162,0.9731142643764005,0.8836020448289421,0.9820627802690582,0.9820466786355474,0.8339008702232313,0.9418924224577935,0.26171875,0.8852713178294572,0.11392405063291133,0.023188405797101408,0.31443298969072164,0.03488372093023259,0.10487804878048779,0.11088295687885019,0.3421686746987952,0.1811224489795919,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.5944737002622857,0.5944737002622857,0.5999999999999996,0.43076846752989034,0.36123348017621143,0.5382059800664507,0.9044062733383124,0.7994494691309477,0.9385650224215246,0.9385098743267504,0.6931517215285661,0.8496270121711816,0.1279296875,0.7992248062015505,0.27426160337552735,0.1855072463768116,0.4690721649484536,0.13565891472868216,0.26097560975609746,0.1724845995893225,0.4795180722891567,0.11224489795918363,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.5944940324909014,0.5944940324909014,0.5999999999999996,0.43081807808701694,0.0,0.7574750830564767,0.4966392830470502,0.6802988596146283,0.6484304932735425,0.6481149012567324,0.7256905032160426,0.663133097762073,0.67578125,0.6833333333333332,0.43037974683544294,0.48405797101449266,0.6134020618556701,0.4263565891472868,0.5463414634146341,0.5010266940451746,0.6867469879518073,0.3010204081632653,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.5945143647195169,0.5945143647195169,0.5999999999999996,0.43086768864414343,0.010698552548772812,0.6777408637873776,0.8020911127707245,0.8670861187573731,0.8753363228699551,0.8752244165170556,0.8917896329928112,0.8720062819002747,0.5849609375,0.8643410852713179,0.39240506329113917,0.41159420289855064,0.44845360824742286,0.4496124031007751,0.4390243902439024,0.30595482546201236,0.4698795180722893,0.288265306122449,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.5945550291767481,0.5945550291767481,0.5999999999999996,0.4314630153296622,0.26054122089364373,0.5681063122923646,0.7050037341299478,0.7841132520644907,0.8040358744394619,0.8043087971274686,0.7722285281876657,0.7373380447585394,0.611328125,0.7740310077519379,0.37974683544303794,0.3826086956521739,0.07216494845360827,0.6976744186046511,0.36829268292682915,0.4599589322381932,0.08433734939759036,0.8877551020408161,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.5945753614053636,0.5945753614053636,0.5999999999999996,0.4315126258867887,0.09565764631843926,0.5348837209302317,0.6004480955937268,0.6987809673613842,0.7273542600896861,0.7271095152603231,0.774498675747257,0.6866902237926973,0.7431640625,0.6968992248062016,0.20253164556962017,0.24347826086956526,0.036082474226804134,0.5348837209302325,0.2682926829268293,0.3839835728952772,0.13975903614457832,0.7321428571428572,0.9280228507794979,0.6002042872559858,0.48523206751054854,0.024978466838931943,0.016028955532574996,0.6567505720823801,1.0,0.4017758046614872,0.003856041131105399,0.0,0.804460966542751,0.7274984481688392,0.965029142381349,1.0,0.018095048717438833,0.0,0.07664260821890805,0.40671575763905204,0.3180195183805188,0.6958173348671147,0.02053451763416377,0.68879202199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
